week,average,var,std_dev
1.2357792E9,443.4583333333333,27631.65036231885,166.22770636184225
1.2358656E9,472.875,31513.505434782626,177.5204366679584
1.235952E9,681.4166666666666,56116.4275362319,236.88906166438312
1.2360384E9,711.0416666666666,54494.30253623186,233.44014765295162
1.2361248E9,734.4583333333334,133934.60688405798,365.9707732648305
1.2362112E9,691.8333333333334,64151.36231884063,253.281192193263
1.2362976E9,664.2083333333334,40338.17210144927,200.84365088657714
1.236384E9,427.0416666666667,19595.693840579712,139.98462001441342
1.2364704E9,458.8333333333333,30199.53623188406,173.78013762189298
1.2365568E9,665.7083333333334,75261.69384057974,274.33864809862234
1.2366432E9,658.5416666666666,55665.47644927533,235.93532259768847
1.2367296E9,653.4583333333334,52268.69384057968,228.62347613615643
1.236816E9,704.9583333333334,77222.99818840578,277.8902628528135
1.2369024E9,678.2083333333334,49272.60688405796,221.9743383458051
1.2369888E9,444.5416666666667,23825.737318840576,154.35587879585466
1.2370752E9,465.75,29278.543478260875,171.10974103849517
1.2371616E9,670.75,85261.0652173913,291.99497464407034
1.237248E9,777.5,73163.47826086957,270.4874826325048
1.2373344E9,669.4583333333334,72859.38949275362,269.9247848804433
1.2374208E9,668.4166666666666,51161.818840579734,226.18978500493725
1.2375072E9,671.4166666666666,60821.03623188411,246.61921302259503
1.2375936E9,402.0,18143.56521739129,134.69805201780497
1.23768E9,436.2083333333333,26478.25905797103,162.72141548662557
1.2377664E9,660.0833333333334,68580.94927536232,261.8796465465812
1.2378528E9,810.625,153516.41847826084,391.8117130437282
1.2379392E9,710.5416666666666,58024.86775362318,240.88351490631976
1.2380256E9,652.2083333333334,71359.6503623188,267.132271285816
1.238112E9,652.75,62154.71739130434,249.3084783783021
1.2381984E9,435.9583333333333,24955.25905797102,157.97233636928658
1.2382848E9,435.5833333333333,27087.1231884058,164.58166115459463
1.2383712E9,720.1666666666666,186509.53623188403,431.86749846669875
1.2384576E9,679.7083333333334,56622.737318840576,237.95532630903764
1.238544E9,645.7083333333334,61144.91123188407,247.27497089653872
1.2386304E9,692.5416666666666,52275.302536231866,228.6379289099511
1.2387168E9,733.625,170782.15760869568,413.25797948581186
1.2388032E9,482.1666666666667,134708.23188405798,367.0262005416752
1.2388896E9,424.1666666666667,25374.14492753623,159.29263927607022
1.238976E9,670.2916666666666,73835.69384057976,271.72724162398544
1.2390624E9,730.1666666666666,56080.231884057976,236.8126514442545
1.2391488E9,713.4583333333334,100883.21557971014,317.62118251103806
1.2392352E9,626.625,39508.33152173912,198.7670282560443
1.2393216E9,536.9166666666666,30415.73188405797,174.40106617809985
1.239408E9,370.7916666666667,14654.86775362319,121.05729120388904
1.2394944E9,408.5833333333333,13130.166666666657,114.58693933719783
1.2395808E9,536.0,63621.56521739132,252.23315645923975
1.2396672E9,623.375,52851.46195652172,229.89445829885008
1.2397536E9,664.875,78629.85326086957,280.41015185058757
1.23984E9,668.875,52752.46195652172,229.6790411781661
1.2399264E9,668.4583333333334,56293.73731884058,237.26301295996512
1.2400128E9,425.75,18983.67391304348,137.78125385205158
1.2400992E9,432.0416666666667,29328.128623188408,171.25457256140172
1.2401856E9,618.75,53698.456521739135,231.72927420103645
1.240272E9,685.5833333333334,56680.514492753624,238.07669876061712
1.2403584E9,731.25,92202.2826086956,303.648287676212
1.2404448E9,642.0833333333334,38868.51449275362,197.15099414599362
1.2405312E9,633.7916666666666,31804.25905797101,178.33748640701148
1.2406176E9,397.75,14040.978260869564,118.49463389060942
1.240704E9,427.7083333333333,31138.389492753617,176.46073073846662
1.2407904E9,641.5,64966.69565217392,254.88565211124364
1.2408768E9,653.2083333333334,39958.95471014493,199.8973604381632
1.2409632E9,670.125,51390.63586956519,226.69502833005666
1.2410496E9,688.9583333333334,67157.25905797101,259.14717644221207
1.241136E9,561.6666666666666,44364.318840579705,210.62839039545383
1.2412224E9,390.4583333333333,16558.78079710144,128.6809263142811
1.2413088E9,437.2916666666667,30572.911231884063,174.8511116118055
1.2413952E9,611.25,47682.45652173914,218.36312995040885
1.2414816E9,681.4583333333334,47339.12862318842,217.5755699135094
1.241568E9,707.7916666666666,60329.650362318826,245.62094854128145
1.2416544E9,660.0,57074.869565217414,238.90347332179456
1.2417408E9,630.3333333333334,30395.101449275367,174.34190961807022
1.2418272E9,379.3333333333333,15351.884057971014,123.90272013951515
1.2419136E9,378.0833333333333,15522.601449275367,124.58973251947918
1.242E9,649.0833333333334,102945.12318840582,320.8506244164188
1.2420864E9,697.0416666666666,53308.302536231866,230.88590805034391
1.2421728E9,678.0833333333334,64261.47101449274,253.49846353477713
1.2422592E9,675.5416666666666,70263.91123188408,265.073407251433
1.2423456E9,647.5416666666666,47983.3025362319,219.05091311435316
1.242432E9,392.2916666666667,13874.302536231875,117.78922928787621
1.2425184E9,433.25,26513.41304347826,162.8293985847711
1.2426048E9,676.7083333333334,99977.6938405797,316.1924949150117
1.2426912E9,689.875,46242.54891304347,215.04080755299324
1.2427776E9,699.2916666666666,60561.60688405799,246.0926794605195
1.242864E9,607.0833333333334,46516.07971014492,215.67586724097094
1.2429504E9,639.0,41389.65217391305,203.4444695092817
1.2430368E9,404.2083333333333,13698.69384057971,117.04141933768452
1.2431232E9,413.7083333333333,16225.69384057971,127.3801155619656
1.2432096E9,559.1666666666666,39615.710144927536,199.0369567314762
1.243296E9,646.125,59605.2445652174,244.14185336647503
1.2433824E9,685.875,50655.85326086956,225.0685523587637
1.2434688E9,663.6666666666666,58646.31884057973,242.17002052396933
1.2435552E9,661.1666666666666,53575.97101449274,231.46483753367968
1.2436416E9,409.5,12063.217391304352,109.83267906822792
1.243728E9,389.7916666666667,21427.911231884056,146.38275592392725
1.2438144E9,617.75,69654.36956521739,263.9211427021666
1.2439008E9,654.9166666666666,40426.34057971015,201.06302638652923
1.2439872E9,727.4166666666666,108656.34057971017,329.63061232189915
1.2440736E9,690.9166666666666,46931.64492753624,216.63712730632355
1.24416E9,644.375,49989.114130434806,223.58245488059836
1.2442464E9,435.125,21158.027173913048,145.45799109678728
1.2443328E9,419.5416666666667,17772.51992753623,133.31361493687066
1.2444192E9,643.9583333333334,61721.693840579705,248.43851118653023
1.2445056E9,653.2083333333334,49393.650362318826,222.2468230646252
1.244592E9,739.0416666666666,71254.12862318844,266.93468980855306
1.2446784E9,689.8333333333334,70123.79710144925,264.80898228996926
1.2447648E9,682.5416666666666,51468.780797101455,226.86731980852036
1.2448512E9,387.8333333333333,14218.666666666672,119.24205074832733
1.2449376E9,413.0,22449.130434782608,149.8303388329033
1.245024E9,694.75,60315.065217391304,245.59125639442317
1.2451104E9,763.375,78081.98369565222,279.431536687705
1.2451968E9,760.4583333333334,64388.34601449275,253.74858820196962
1.2452832E9,705.1666666666666,60554.49275362319,246.0782248668565
1.2453696E9,677.0833333333334,64284.07971014494,253.54305297157117
1.245456E9,389.2916666666667,16058.82427536232,126.7234164444848
1.2455424E9,439.9583333333333,41371.259057971016,203.39926021982237
1.2456288E9,686.7083333333334,71800.65036231883,267.95643370204573
1.2457152E9,927.125,899693.4184782611,948.5217016380074
1.2458016E9,694.4166666666666,53319.64492753623,230.91046950611883
1.245888E9,669.3333333333334,38992.49275362318,197.46516845667537
1.2459744E9,633.875,45479.418478260865,213.2590407890387
1.2460608E9,406.3333333333333,20624.92753623187,143.61381387677116
1.2461472E9,377.5,19133.739130434773,138.32475964350985
1.2462336E9,637.125,73599.85326086957,271.2929288810705
1.24632E9,718.25,97125.23913043474,311.6492244983689
1.2464064E9,674.5416666666666,41003.04166666665,202.49207803434348
1.2464928E9,676.7916666666666,47239.99818840578,217.34764362285085
1.2465792E9,553.1666666666666,18971.01449275362,137.73530590503518
1.2466656E9,367.375,8124.505434782607,90.13603849062042
1.246752E9,384.7083333333333,22628.650362318836,150.4282232904412
1.2468384E9,627.2083333333334,49491.215579710195,222.46621222044078
1.2469248E9,712.2916666666666,57770.47644927536,240.35489686976499
1.2470112E9,679.7916666666666,49845.56340579709,223.26119995600914
1.2470976E9,680.875,40730.63586956521,201.81832391922495
1.247184E9,705.125,100868.72282608696,317.59836716533505
1.2472704E9,389.625,10759.809782608698,103.72950295170943
1.2473568E9,404.7083333333333,23091.172101449265,151.95779710646394
1.2474432E9,624.875,42948.02717391305,207.23905803181273
1.2475296E9,670.2916666666666,60017.17210144927,244.98402417596392
1.247616E9,680.9583333333334,39242.73731884056,198.0977973598913
1.2477024E9,710.2916666666666,46003.8677536232,214.4851224528713
1.2477888E9,625.7083333333334,34620.21557971013,186.0650842573913
1.2478752E9,418.125,11926.722826086967,109.20953633308297
1.2479616E9,398.625,23933.722826086956,154.70527730522628
1.248048E9,649.0416666666666,55367.95471014492,235.30396237663513
1.2481344E9,754.9166666666666,98615.73188405797,314.0314186256814
1.2482208E9,679.4583333333334,42742.4329710145,206.74243147214483
1.2483072E9,667.875,54435.33152173912,233.31380482461626
1.2483936E9,708.75,57183.7608695652,239.13126284441606
1.24848E9,426.1666666666667,14575.275362318844,120.72810510531026
1.2485664E9,438.9583333333333,18327.34601449275,135.37852863173225
1.2486528E9,681.375,61687.98369565217,248.37065787981513
1.2487392E9,718.625,50435.983695652154,224.57957096684495
1.2488256E9,676.0,44423.3043478261,210.7683665729421
1.248912E9,685.3333333333334,47442.579710144935,217.8131761628413
1.2489984E9,653.125,26695.592391304326,163.38785876344767
1.2490848E9,386.1666666666667,10857.71014492753,104.20033658740039
1.2491712E9,433.0416666666667,22942.737318840587,151.46860175904638
1.2492576E9,665.25,84458.45652173914,290.6173713351271
1.249344E9,712.9166666666666,60862.2536231884,246.7027637121003
1.2494304E9,699.1666666666666,54457.36231884054,233.36101285099133
1.2495168E9,681.875,48865.853260869575,221.0562219456163
1.2496032E9,641.875,34001.331521739135,184.39449970576436
1.2496896E9,403.2083333333333,12881.302536231882,113.49582607405385
1.249776E9,412.5833333333333,29368.68840579709,171.37295120816788
1.2498624E9,698.2083333333334,76357.47644927542,276.32856611156836
1.2499488E9,732.8333333333334,48665.01449275363,220.60148343280386
1.2500352E9,675.4583333333334,44762.085144927536,211.57052050067736
1.2501216E9,784.75,60863.50000000001,246.70528976898734
1.250208E9,746.1666666666666,125985.44927536228,354.94429038281805
1.2502944E9,410.8333333333333,9611.101449275362,98.03622518883192
1.2503808E9,426.5,20811.652173913044,144.26244200731196
1.2504672E9,706.4583333333334,71115.21557971016,266.67436243424333
1.2505536E9,707.0833333333334,39404.34057971013,198.5052658740068
1.25064E9,712.7916666666666,52808.8677536232,229.80180102345412
1.2507264E9,741.5,69536.2608695652,263.6972902203684
1.2508128E9,665.0416666666666,50600.82427536232,224.94626975205063
1.2508992E9,437.625,11960.418478260863,109.36369817384954
1.2509856E9,446.6666666666667,20429.797101449258,142.9328412277922
1.251072E9,780.8333333333334,171152.3188405797,413.70559440329026
1.2511584E9,706.5,43811.47826086955,209.3119161941564
1.2512448E9,723.4583333333334,40554.78079710145,201.382175966746
1.2513312E9,705.9583333333334,37269.4329710145,193.05292790065243
1.2514176E9,788.9583333333334,162344.12862318844,402.9195063820917
1.251504E9,407.9583333333333,15247.867753623192,123.48225683726059
1.2515904E9,424.5833333333333,16864.862318840584,129.8647847526056
1.2516768E9,705.3333333333334,57583.623188405785,239.9658792170374
1.2517632E9,751.2083333333334,52268.17210144927,228.62233508878626
1.2518496E9,730.7083333333334,52296.38949275362,228.68403856140378
1.251936E9,737.4583333333334,78742.86775362321,280.61159590013955
1.2520224E9,709.375,45175.02717391305,212.54417699366184
1.2521088E9,410.0,12892.608695652183,113.54562385073316
1.2521952E9,417.125,21155.244565217396,145.4484257914722
1.2522816E9,610.25,32613.760869565227,180.592804035945
1.252368E9,765.7083333333334,198455.95471014496,445.483955614728
1.2524544E9,721.375,48437.635869565216,220.08551944543106
1.2525408E9,740.5833333333334,44825.99275362319,211.72149809035264
1.2526272E9,774.25,223434.89130434787,472.6890006170525
1.2527136E9,401.3333333333333,18990.840579710148,137.80725880631306
1.2528E9,405.2916666666667,17092.302536231888,130.73753300499396
1.2528864E9,670.625,51011.89673913044,225.85813409999304
1.2529728E9,798.375,138593.63586956513,372.2816620108559
1.2530592E9,726.5833333333334,55345.036231884034,235.25525760731477
1.2531456E9,734.625,48612.070652173934,220.4814519459039
1.253232E9,672.4166666666666,54168.514492753646,232.74130379619697
1.2533184E9,446.625,17178.85326086956,131.06812450351748
1.2534048E9,413.4583333333333,20492.259057970998,143.15117553820855
1.2534912E9,710.4166666666666,101588.4275362319,318.72939546931013
1.2535776E9,771.7083333333334,97705.60688405797,312.57896103873975
1.253664E9,764.5416666666666,84430.259057971,290.56885424623715
1.2537504E9,724.0833333333334,58297.557971014474,241.44887237470064
1.2538368E9,660.375,47476.76630434782,217.89163890417598
1.2539232E9,439.8333333333333,25005.536231884056,158.13138914170094
1.2540096E9,449.625,25056.331521739125,158.29191868740213
1.254096E9,746.25,120155.49999999997,346.634533767194
1.2541824E9,765.7916666666666,81733.73731884062,285.89112843675406
1.2542688E9,772.125,67093.07065217393,259.02330136915083
1.2543552E9,744.3333333333334,73833.97101449275,271.72407146679654
1.2544416E9,693.625,44923.896739130425,211.95258134575863
1.254528E9,425.6666666666667,23763.27536231883,154.1534150199691
1.2546144E9,430.2083333333333,21277.041666666675,145.86652003344247
1.2547008E9,698.0416666666666,83787.43297101451,289.4605896681179
1.2547872E9,753.25,57310.89130434784,239.39693252911124
1.2548736E9,775.4583333333334,61980.43297101448,248.95869731948406
1.25496E9,765.375,68024.59239130434,260.8152457033606
1.2550464E9,728.2083333333334,44822.8677536232,211.7141179837169
1.2551328E9,453.0833333333333,13474.6884057971,116.0805255234361
1.2552192E9,457.0416666666667,18310.563405797104,135.31653042328975
1.2553056E9,702.5416666666666,73189.91123188405,270.53633994693587
1.255392E9,718.375,42379.11413043478,205.86188119813434
1.2554784E9,787.9583333333334,52571.34601449273,229.28442165679886
1.2555648E9,756.5416666666666,61462.867753623155,247.91705821428093
1.2556512E9,745.5,60770.6956521739,246.5171305450676
1.2557376E9,448.0833333333333,18579.905797101444,136.30812814025964
1.255824E9,474.8333333333333,29625.188405797093,172.11969209186117
1.2559104E9,725.6666666666666,59651.536231884056,244.23663982270156
1.2559968E9,797.5,83446.17391304347,288.8705140941932
1.2560832E9,747.1666666666666,57118.3188405797,238.99439081405174
1.2561696E9,766.6666666666666,53777.10144927534,231.89890351029118
1.256256E9,712.4583333333334,44809.65036231883,211.6829004958096
1.2563424E9,465.4583333333333,20989.737318840573,144.87835352060216
1.2564288E9,450.7083333333333,33327.34601449274,182.55778815074623
1.2565152E9,753.0833333333334,96970.25362318842,311.40047145627193
1.2566016E9,811.2083333333334,112136.51992753627,334.86791415054427
1.256688E9,752.4583333333334,56410.34601449274,237.5086230318654
1.2567744E9,725.3333333333334,66674.31884057971,258.21370769302644
1.2568608E9,704.9583333333334,54485.69384057972,233.4217081605302
1.2569472E9,444.6666666666667,16764.753623188404,129.4787767288076
1.2570336E9,436.2916666666667,30362.824275362316,174.24931642724547
1.25712E9,725.3333333333334,67776.75362318842,260.33968891275185
1.2572064E9,749.5833333333334,65627.47101449272,256.17859203003815
1.2572928E9,811.1666666666666,101888.7536231884,319.2001779811352
1.2573792E9,778.8333333333334,56355.36231884059,237.39284386611277
1.2574656E9,769.9166666666666,50954.68840579705,225.73145196404744
1.257552E9,493.875,22514.201086956517,150.04732948958645
1.2576384E9,500.375,25543.375000000007,159.8229489153545
