week,average,var,std_dev
2013-05-13 00:00:00 UTC,1989.4166666666667,509657.21014492755,713.90280160882378
2013-05-14 00:00:00 UTC,2105.875,417020.54891304352,645.77128219907979
2013-05-15 00:00:00 UTC,2056.875,426032.20108695666,652.711422519138
2013-05-16 00:00:00 UTC,2120.625,460982.24456521764,678.95673246917409
2013-05-17 00:00:00 UTC,1871.3333333333333,325989.27536231873,570.95470517574222
2013-05-18 00:00:00 UTC,1164.5416666666667,57572.86775362317,239.94346782861828
2013-05-19 00:00:00 UTC,1195.625,110381.11413043477,332.23653340720188
2013-05-20 00:00:00 UTC,1879.7916666666667,446292.78079710144,668.05148064883554
2013-05-21 00:00:00 UTC,2071.75,376302.63043478254,613.43510694675967
2013-05-22 00:00:00 UTC,2148.4166666666665,488029.81884057971,698.59131030995491
2013-05-23 00:00:00 UTC,2225.25,606118.456521739,778.53609840632248
2013-05-24 00:00:00 UTC,1994.25,382759.32608695648,618.67546103507
2013-05-25 00:00:00 UTC,1219.3333333333333,66517.536231884063,257.90993821852629
2013-05-26 00:00:00 UTC,1236,83180.695652173963,288.41063720357812
2013-05-27 00:00:00 UTC,1774.2083333333333,544589.56340579723,737.96311791701169
2013-05-28 00:00:00 UTC,2070.2083333333335,413460.34601449285,643.00882265680684
2013-05-29 00:00:00 UTC,2158.875,386932.20108695648,622.038745647694
2013-05-30 00:00:00 UTC,2156.9583333333335,491639.954710145,701.17041773747485
2013-05-31 00:00:00 UTC,1982.4166666666667,328670.16666666674,573.29762485699064
2013-06-01 00:00:00 UTC,1243.6666666666667,73485.101449275375,271.08135577585443
2013-06-02 00:00:00 UTC,1219.1666666666667,145411.53623188395,381.32864596288061
2013-06-03 00:00:00 UTC,1999.4166666666667,499674.25362318847,706.876406186533
2013-06-04 00:00:00 UTC,2136.1666666666665,398022.84057971026,630.89051394018463
2013-06-05 00:00:00 UTC,2192.3333333333335,351901.36231884075,593.21274625452941
2013-06-06 00:00:00 UTC,2183.25,360422.19565217389,600.35172661713386
2013-06-07 00:00:00 UTC,2032.4166666666667,380725.29710144922,617.02941348160152
2013-06-08 00:00:00 UTC,1171.625,75854.244565217363,275.4164929070468
2013-06-09 00:00:00 UTC,1240.0416666666667,125203.17210144935,353.84060267505953
2013-06-10 00:00:00 UTC,1993.625,578356.59239130421,760.497595256753
2013-06-11 00:00:00 UTC,2145.75,634061.76086956542,796.27995131710145
2013-06-12 00:00:00 UTC,2065.2083333333335,516348.08514492767,718.573646291685
2013-06-13 00:00:00 UTC,2069.0416666666665,438858.73731884052,662.46414040221111
2013-06-14 00:00:00 UTC,1966.0416666666667,323502.911231884,568.77316324865751
2013-06-15 00:00:00 UTC,1079.8333333333333,75672.579710144913,275.08649496139378
2013-06-16 00:00:00 UTC,1150.7083333333333,114013.69384057976,337.65913854148795
2013-06-17 00:00:00 UTC,2161.1666666666665,934045.44927536231,966.46026782033948
2013-06-18 00:00:00 UTC,2169.0416666666665,506895.4329710147,711.96589312340984
2013-06-19 00:00:00 UTC,2217.4166666666665,460618.94927536248,678.68914038413971
2013-06-20 00:00:00 UTC,2125.9583333333335,424457.78079710144,651.50424465010315
2013-06-21 00:00:00 UTC,1889.5,340283.47826086957,583.33821944123429
2013-06-22 00:00:00 UTC,1135.875,89000.114130434828,298.328869086508
2013-06-23 00:00:00 UTC,1214.5416666666667,140128.17210144919,374.33697666868176
2013-06-24 00:00:00 UTC,2127.0416666666665,712715.86775362282,844.225010144584
2013-06-25 00:00:00 UTC,2156.75,403767.67391304363,635.4271586209104
2013-06-26 00:00:00 UTC,2219.4166666666665,615646.775362319,784.63161761575668
2013-06-27 00:00:00 UTC,2105.2083333333335,399220.78079710144,631.83920485919634
2013-06-28 00:00:00 UTC,2136.6666666666665,443358.92753623181,665.8520312623757
2013-06-29 00:00:00 UTC,1139.625,74278.418478260865,272.54067307149012
2013-06-30 00:00:00 UTC,1204.2916666666667,117931.60688405803,343.411716288274
2013-07-01 00:00:00 UTC,2002.0833333333333,471818.94927536231,686.89078409552292
2013-07-02 00:00:00 UTC,2166.625,430984.94021739135,656.49443273906854
2013-07-03 00:00:00 UTC,2142.9166666666665,416698.68840579689,645.52202782383563
2013-07-04 00:00:00 UTC,1814.2083333333333,290543.99818840582,539.02133370434035
2013-07-05 00:00:00 UTC,1801.8333333333333,295303.18840579712,543.41806043395093
2013-07-06 00:00:00 UTC,1098.5833333333333,79986.340579710144,282.81856477202859
2013-07-07 00:00:00 UTC,1162.875,104561.76630434782,323.36011860516726
2013-07-08 00:00:00 UTC,2075.0833333333335,511500.94927536225,715.192945487693
2013-07-09 00:00:00 UTC,2267.7083333333335,467059.43297101435,683.41746610034363
2013-07-10 00:00:00 UTC,2233.75,447553.93478260888,668.9947195476276
2013-07-11 00:00:00 UTC,2204.6666666666665,429939.97101449297,655.69807916028924
2013-07-12 00:00:00 UTC,2097.4583333333335,407714.25905797118,638.52506533257656
2013-07-13 00:00:00 UTC,1155.7083333333333,136662.91123188406,369.67947093649121
2013-07-14 00:00:00 UTC,1246.9583333333333,145224.47644927536,381.08329332217562
2013-07-15 00:00:00 UTC,2106.5,577030.6956521736,759.62536532962986
2013-07-16 00:00:00 UTC,2369.5416666666665,538964.51992753625,734.1420298059063
2013-07-17 00:00:00 UTC,2557.5416666666665,782001.56340579723,884.308522748592
2013-07-18 00:00:00 UTC,2519.125,492501.07065217389,701.78420518858491
2013-07-19 00:00:00 UTC,2386.5416666666665,770847.82427536254,877.97939854837284
2013-07-20 00:00:00 UTC,1370.3333333333333,143791.44927536236,379.19842994844055
2013-07-21 00:00:00 UTC,1318.4166666666667,172033.73188405795,414.76949247028517
2013-07-22 00:00:00 UTC,2343.375,676246.85326086974,822.34229689398182
2013-07-23 00:00:00 UTC,2521.0416666666665,546159.69384057936,739.02617940136554
2013-07-24 00:00:00 UTC,2467.1666666666665,458717.10144927545,677.286572618471
2013-07-25 00:00:00 UTC,2404.875,448540.46195652179,669.73163428086764
2013-07-26 00:00:00 UTC,2312.0833333333335,388659.297101449,623.42545432589532
2013-07-27 00:00:00 UTC,1486.7083333333333,141867.95471014493,376.65362697064916
2013-07-28 00:00:00 UTC,1461.25,167715.58695652167,409.53093528636106
2013-07-29 00:00:00 UTC,2342.9583333333335,558471.08514492749,747.30922993425384
2013-07-30 00:00:00 UTC,2481.7083333333335,523522.911231884,723.54883126979337
2013-07-31 00:00:00 UTC,2530.375,509789.63586956513,713.995543312117
2013-08-01 00:00:00 UTC,2455.9583333333335,531550.12862318859,729.0748443220275
2013-08-02 00:00:00 UTC,2351.25,484563.06521739147,696.10564228239912
2013-08-03 00:00:00 UTC,1429.7083333333333,221000.30253623193,470.10669271584715
2013-08-04 00:00:00 UTC,1433.6666666666667,169667.79710144934,411.90751037271622
2013-08-05 00:00:00 UTC,2302.2916666666665,530204.30253623181,728.15129096653516
2013-08-06 00:00:00 UTC,2526.5833333333335,518034.77536231908,719.7463270919269
2013-08-07 00:00:00 UTC,2592.4583333333335,619689.650362319,787.203690516196
2013-08-08 00:00:00 UTC,2516.4166666666665,587384.77536231873,766.41031788613
2013-08-09 00:00:00 UTC,2334.2916666666665,487451.43297101447,698.17722175033362
2013-08-10 00:00:00 UTC,1559.0833333333333,189802.0797101449,435.662805057013
2013-08-11 00:00:00 UTC,1551.25,186651.76086956522,432.032129441278
2013-08-12 00:00:00 UTC,2410.0416666666665,538788.82427536242,734.022359520037
2013-08-13 00:00:00 UTC,2483,470077.3913043479,685.6219011265232
2013-08-14 00:00:00 UTC,2587.4166666666665,547242.51449275389,739.75841630410252
2013-08-15 00:00:00 UTC,2381.25,536086.97826086951,732.1796079247697
2013-08-16 00:00:00 UTC,2319.875,548495.33152173914,740.60470665648563
2013-08-17 00:00:00 UTC,1406.5,182591.91304347824,427.30774980507692
2013-08-18 00:00:00 UTC,1504.375,196599.89673913043,443.39586910472048
2013-08-19 00:00:00 UTC,2577.5416666666665,1053443.1286231887,1026.3737762741157
2013-08-20 00:00:00 UTC,2584.75,620693.065217391,787.84076133276517
2013-08-21 00:00:00 UTC,2645,689526.86956521729,830.37754639995978
2013-08-22 00:00:00 UTC,2562.0416666666665,501694.38949275372,708.30388216693666
2013-08-23 00:00:00 UTC,2413.6666666666665,455751.97101449268,675.094046051728
2013-08-24 00:00:00 UTC,1544,156205.73913043475,395.22871749208048
2013-08-25 00:00:00 UTC,1561.9166666666667,157546.5144927536,396.92129508600772
2013-08-26 00:00:00 UTC,2413.625,671531.20108695666,819.470073332124
2013-08-27 00:00:00 UTC,2556.7083333333335,547170.21557971044,739.70954811987554
2013-08-28 00:00:00 UTC,2632.9583333333335,692641.86775362317,832.251084561398
2013-08-29 00:00:00 UTC,2573.75,530415.93478260865,728.29659808529152
2013-08-30 00:00:00 UTC,2378.5,395766.6086956521,629.09984000606141
2013-08-31 00:00:00 UTC,1374.8333333333333,85646.4927536232,292.65422046097882
2013-09-01 00:00:00 UTC,1487.6666666666667,225422.84057971014,474.78715292192788
2013-09-02 00:00:00 UTC,2136.5416666666665,514172.25905797124,717.05805835927345
2013-09-03 00:00:00 UTC,2504.5833333333335,690131.81884057948,830.74172812046675
2013-09-04 00:00:00 UTC,2971.375,2057831.2880434783,1434.5143038824947
2013-09-05 00:00:00 UTC,2644.2916666666665,617759.95471014478,785.97707009183466
2013-09-06 00:00:00 UTC,2399.75,439599.67391304363,663.02313226089154
2013-09-07 00:00:00 UTC,1490.2916666666667,104860.04166666661,323.82100251013151
2013-09-08 00:00:00 UTC,1667.9166666666667,155116.94927536233,393.84889142329996
2013-09-09 00:00:00 UTC,2446.0833333333335,677482.60144927539,823.09331272297152
2013-09-10 00:00:00 UTC,2592.4583333333335,564828.86775362329,751.55097482048632
2013-09-11 00:00:00 UTC,2649.7083333333335,684549.5199275359,827.37507814022047
2013-09-12 00:00:00 UTC,2661.0416666666665,601694.0416666664,775.68939767581355
2013-09-13 00:00:00 UTC,2393,516650.52173913026,718.78405779422394
2013-09-14 00:00:00 UTC,2081.625,2244227.288043478,1498.0745268655621
2013-09-15 00:00:00 UTC,1596.8333333333333,262772.1449275362,512.61305575212987
2013-09-16 00:00:00 UTC,2499.7916666666665,846537.041666667,920.07447615215744
2013-09-17 00:00:00 UTC,2581.9583333333335,611599.25905797107,782.04811812187813
2013-09-18 00:00:00 UTC,2631.1666666666665,626062.05797101464,791.24083436777619
2013-09-19 00:00:00 UTC,2523.8333333333335,687029.18840579677,828.87223889197594
2013-09-20 00:00:00 UTC,2387.0416666666665,550327.519927536,741.84062973629045
2013-09-21 00:00:00 UTC,1562.2083333333333,157203.56340579697,396.48904575763123
2013-09-22 00:00:00 UTC,1602.7916666666667,167069.56340579723,408.74143832721103
2013-09-23 00:00:00 UTC,2498.625,718364.331521739,847.56376251096242
2013-09-24 00:00:00 UTC,2652.2083333333335,707508.34601449268,841.13515323905744
2013-09-25 00:00:00 UTC,2604.5416666666665,585344.95471014478,765.07839775420712
2013-09-26 00:00:00 UTC,2603.7916666666665,675278.867753623,821.75353224286357
2013-09-27 00:00:00 UTC,2452.75,433222.89130434755,658.19669651582694
2013-09-28 00:00:00 UTC,1619.5,138260.00000000009,371.8332959808738
2013-09-29 00:00:00 UTC,1732.25,258208.36956521744,508.14207616100583
2013-09-30 00:00:00 UTC,2572.3333333333335,745046.492753623,863.16075719046853
2013-10-01 00:00:00 UTC,2626.0416666666665,669255.78079710109,818.08054664385043
2013-10-02 00:00:00 UTC,2830.5833333333335,1167388.5144927534,1080.4575486768342
2013-10-03 00:00:00 UTC,3055.9583333333335,512949.1721014494,716.20469985992793
2013-10-04 00:00:00 UTC,3800.125,807922.28804347874,898.84497442188479
2013-10-05 00:00:00 UTC,2519.0833333333335,581325.81884057971,762.44725643193158
2013-10-06 00:00:00 UTC,2719.125,197064.11413043478,443.91904006297676
2013-10-07 00:00:00 UTC,2790.75,581213.67391304276,762.37371014027156
2013-10-08 00:00:00 UTC,4012.6666666666665,2679930.0579710132,1637.0491922880672
2013-10-09 00:00:00 UTC,4127.083333333333,2450522.166666666,1565.4143753864873
2013-10-10 00:00:00 UTC,4238.458333333333,4588108.5199275352,2141.9870494303964
2013-10-11 00:00:00 UTC,4660.625,1889011.4619565217,1374.4131336525134
2013-10-12 00:00:00 UTC,2715.375,604730.67934782594,777.6443141615747
2013-10-13 00:00:00 UTC,2902.9583333333335,683617.51992753614,826.81165928374287
2013-10-14 00:00:00 UTC,2726.125,1111756.7228260869,1054.3987494425849
2013-10-15 00:00:00 UTC,3194.2083333333335,2260048.4329710146,1503.3457463175312
2013-10-16 00:00:00 UTC,3800.5,1765101.130434782,1328.5710859546741
2013-10-17 00:00:00 UTC,2761.5,667975.04347826063,817.29740209929741
2013-10-18 00:00:00 UTC,2646.2083333333335,654830.69384057971,809.21609835728043
2013-10-19 00:00:00 UTC,1697.7916666666667,181990.25905797113,426.60316344112022
2013-10-20 00:00:00 UTC,1867.625,375755.54891304334,612.98902837901051
2013-10-21 00:00:00 UTC,2718.5416666666665,690170.86775362282,830.76523022670062
2013-10-22 00:00:00 UTC,2885.1666666666665,758815.797101449,871.10033698848315
2013-10-23 00:00:00 UTC,2956.2083333333335,1127467.3025362322,1061.8226323337774
2013-10-24 00:00:00 UTC,2793.4583333333335,702892.69384058006,838.38695948862426
2013-10-25 00:00:00 UTC,2860,1088401.7391304353,1043.2649419636582
2013-10-26 00:00:00 UTC,1725.7083333333333,204465.08514492755,452.17815642170018
2013-10-27 00:00:00 UTC,1798.7916666666667,235776.86775362329,485.56860252040934
2013-10-28 00:00:00 UTC,2740.4583333333335,883288.25905797153,939.83416572178919
2013-10-29 00:00:00 UTC,2900.0416666666665,945000.998188406,972.11161817375989
2013-10-30 00:00:00 UTC,2988.2916666666665,981234.56340579723,990.57284608745317
2013-10-31 00:00:00 UTC,2756.7083333333335,850073.78079710191,921.99445811626322
2013-11-01 00:00:00 UTC,2476.375,689223.37499999988,830.194781361579
2013-11-02 00:00:00 UTC,1770.0833333333333,400297.38405797113,632.69059109328555
2013-11-03 00:00:00 UTC,1807.2083333333333,265382.34601449274,515.15274047071978
2013-11-04 00:00:00 UTC,2613.625,754134.07065217383,868.40893054607272
2013-11-05 00:00:00 UTC,3115,1275474.7826086953,1129.3691967681318
2013-11-06 00:00:00 UTC,2975.625,849047.72282608657,921.43785619329026
2013-11-07 00:00:00 UTC,2890.5,658546,811.50847192127333
2013-11-08 00:00:00 UTC,2707.8333333333335,524197.18840579712,724.01463272906108
2013-11-09 00:00:00 UTC,1803.6666666666667,188175.79710144919,433.79234329509461
2013-11-10 00:00:00 UTC,1859.2083333333333,218870.78079710144,467.83627563187258
2013-11-11 00:00:00 UTC,2804.8333333333335,1010556.84057971,1005.2645624807978
2013-11-12 00:00:00 UTC,2968.25,829841.15217391285,910.95617467247723
2013-11-13 00:00:00 UTC,3016.0833333333335,735737.73188405822,857.75155603709527
2013-11-14 00:00:00 UTC,2920.0416666666665,683788.82427536231,826.91524612584226
2013-11-15 00:00:00 UTC,2751.2083333333335,463429.65036231896,680.75667485697045
2013-11-16 00:00:00 UTC,1741.2083333333333,246631.99818840573,496.62057769327856
2013-11-17 00:00:00 UTC,1838.7916666666667,259949.99818840588,509.85291819151718
2013-11-18 00:00:00 UTC,2822.4583333333335,830612.08514492773,911.37922136996724
2013-11-19 00:00:00 UTC,2977.9583333333335,675335.51992753649,821.7880018152714
2013-11-20 00:00:00 UTC,3020.4583333333335,551027.56340579723,742.31230853717977
2013-11-21 00:00:00 UTC,2960.375,738584.94021739135,859.40964633717681
2013-11-22 00:00:00 UTC,2744.5,526418.43478260876,725.54699005826546
2013-11-23 00:00:00 UTC,1856.9166666666667,254595.47101449277,504.57454455659251
2013-11-24 00:00:00 UTC,1921.7916666666667,265841.30253623181,515.59800478302066
2013-11-25 00:00:00 UTC,2836.875,763543.33152173972,873.80966550029632
2013-11-26 00:00:00 UTC,3001.0416666666665,618487.17210144934,786.43955400364325
2013-11-27 00:00:00 UTC,2847.2916666666665,588429.6938405796,767.09171149255656
2013-11-28 00:00:00 UTC,2462.875,367094.6358695653,605.88335170193056
2013-11-29 00:00:00 UTC,2192.2916666666665,538471.69384057971,733.8063053971257
2013-11-30 00:00:00 UTC,1613,152720.0869565217,390.79417467065923
2013-12-01 00:00:00 UTC,1755.2916666666667,263714.04166666674,513.53095492547163
2013-12-02 00:00:00 UTC,2852.2083333333335,795724.08514492749,892.03367937815415
2013-12-03 00:00:00 UTC,3065.7083333333335,726757.43297101476,852.5006938243597
2013-12-04 00:00:00 UTC,4419.583333333333,4091248.601449274,2022.6835149002609
2013-12-05 00:00:00 UTC,3024.6666666666665,593548.84057970939,770.42120984543863
2013-12-06 00:00:00 UTC,2893,755612.69565217383,869.2598550791206
2013-12-07 00:00:00 UTC,1829.9583333333333,202674.21557971003,450.19353125040573
2013-12-08 00:00:00 UTC,1946.0833333333333,329261.12318840576,573.81279454923776
2013-12-09 00:00:00 UTC,2939.1666666666665,761620.75362318836,872.70885959934446
2013-12-10 00:00:00 UTC,3098.4166666666665,605957.38405797118,778.43264580692608
2013-12-11 00:00:00 UTC,2977.0416666666665,527440.389492754,726.25091359168289
2013-12-12 00:00:00 UTC,2943.125,637582.20108695631,798.487445791702
2013-12-13 00:00:00 UTC,2762.1666666666665,621562.05797101441,788.39207122536084
2013-12-14 00:00:00 UTC,1793.2083333333333,193277.04166666674,439.63284871204377
2013-12-15 00:00:00 UTC,1866.3333333333333,322679.10144927533,568.04850272602187
2013-12-16 00:00:00 UTC,2909.2083333333335,953966.69384057925,976.712185774591
2013-12-17 00:00:00 UTC,3091.6666666666665,767773.71014492749,876.22697410255955
2013-12-18 00:00:00 UTC,2910.0416666666665,618353.08514492738,786.35430001045165
2013-12-19 00:00:00 UTC,2807,554446.695652174,744.61177512323422
2013-12-20 00:00:00 UTC,2579.625,572421.72282608692,756.58556874030239
2013-12-21 00:00:00 UTC,1585.875,124538.20108695651,352.8997040051982
2013-12-22 00:00:00 UTC,1610.0833333333333,198465.73188405787,445.49492913394408
2013-12-23 00:00:00 UTC,2142.625,321734.24456521752,567.21622382052647
2013-12-24 00:00:00 UTC,1737.625,92721.635869565231,304.502275639387
2013-12-25 00:00:00 UTC,1370.2916666666667,56197.172101449345,237.05942736252729
2013-12-26 00:00:00 UTC,1700.7916666666667,295854.78079710162,543.925344874737
2013-12-27 00:00:00 UTC,1914.8333333333333,191177.97101449268,437.23903189730521
2013-12-28 00:00:00 UTC,1586.4166666666667,142959.03623188398,378.09924124743225
2013-12-29 00:00:00 UTC,1674.5416666666667,174949.82427536233,418.27003750610959
2013-12-30 00:00:00 UTC,2138.625,337210.85326086968,580.69859071713756
2013-12-31 00:00:00 UTC,1843.125,143425.85326086957,378.71605888959812
2014-01-01 00:00:00 UTC,1405.125,279510.11413043493,528.68716092830823
2014-01-02 00:00:00 UTC,2468.375,720347.722826087,848.73301033133328
2014-01-03 00:00:00 UTC,2594.4583333333335,564590.34601449256,751.39227172928292
2014-01-04 00:00:00 UTC,1933.875,232217.8532608696,481.88987669473778
2014-01-05 00:00:00 UTC,1964.125,260772.80978260867,510.6591914208621
2014-01-06 00:00:00 UTC,2690.2916666666665,706706.65036231873,840.65846237477365
2014-01-07 00:00:00 UTC,3024.7083333333335,1051070.6503623193,1025.2173673725583
